category,user,tweet,time
football,meetsportslover,FIFA Council's Mahfuza keen to empower women through football: MUMBAI (Reuters) -… https://t.co/49gRCzRPPY #fitness #workout #health #gym,Thu May 18 09:20:37 +0000 2017
football,DennisA_James,Tottenham flop Paulinho: Bayern Munich have not bid for me https://t.co/YZnvg2EDyL https://t.co/9iycoUOXsX,Thu May 18 09:20:37 +0000 2017
football,georgekettaneh,"RT @adidasfootball: The past inspires the present. 
Introducing the new 2017/18 @fcbayern Home kit. 
Available now: https://t.co/zsu4iE11fD…",Thu May 18 09:20:36 +0000 2017
football,DeschandEagle,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 18 09:20:35 +0000 2017
football,isamendez90,Ryan Giggs to Middlesbrough: Man Utd man favourite for job https://t.co/ynSqZoL83O https://t.co/6oT6NMZjJS,Thu May 18 09:20:35 +0000 2017
football,estebannovo,"Arsenal, Man Utd, Chelsea and Liverpool transfer news LIVE https://t.co/Y62gt9gmXt https://t.co/abXFg1jHFi",Thu May 18 09:20:35 +0000 2017
football,leonidnik34j,"RT @LivEchoLFC: ""Class act Firmino belongs in the Champions League &amp; is playing like a man on a mission to ensure #LFC get there."" https://…",Thu May 18 09:20:35 +0000 2017
football,kellybbordner,RT @CUAA_Football: Here's your guide to following the Concordia Football staff on Twitter! https://t.co/GtqIPNIOgw,Thu May 18 09:20:34 +0000 2017
football,DennisA_James,WANTED: Your La Liga questions! https://t.co/6ModMnmCVr https://t.co/jSlYjz2L6G,Thu May 18 09:20:34 +0000 2017
football,DMahbkv,"RT @MMazimlrvki: Ladbrokes football transfers 
Ladbrokes Up to £200 Deposit Bonus
➡ https://t.co/4v6nlCQmZZ https://t.co/q7SNJ9bZeq",Thu May 18 09:20:34 +0000 2017
football,TashaAndersonXo,@jadedouglas1991 Cheers ma hen❤️ think he's coming now. Going to Paris in August but doing a day in Disney land for… https://t.co/NhKbJ6YIOa,Thu May 18 09:20:34 +0000 2017
