category,user,tweet,time
iraq,NoudHeijna,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:01:22 +0000 2017
iraq,MCDANICS,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:01:22 +0000 2017
iraq,Sharon1943,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:20 +0000 2017
iraq,TaiRagan,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:18 +0000 2017
iraq,greenivyed,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:01:17 +0000 2017
iraq,bbchoudhary,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:01:15 +0000 2017
iraq,vulkaanrots,@MahirZeynalov @VOANews PKK-YPG = ANTIFA. Leftist scumbags whose psychopaths roam freely in Syria and Iraq murderin… https://t.co/fVvsked0Q8,Thu May 18 22:01:14 +0000 2017
iraq,VictorAcide,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:10 +0000 2017
iraq,migmog,@WaelHussaini @snarwani Can the road to Iraq be liberated at all? Isn't the US base right in the middle to prevent this happening?,Thu May 18 22:01:07 +0000 2017
iraq,hadi_hajji,"RT @AndreasDefconi: Iraqi troops free two Yazidi girls from IS captivity in western Mosul https://t.co/sk3b5CedSa via @IraqiNews_com
@LilyS…",Thu May 18 22:01:06 +0000 2017
iraq,hadi_hajji,"RT @Ezidi2: Iraqi troops free two #Yazidi girls from IS captivity in western #Mosul 
#YazidiGenocide #YazidiWomen #YazidiPlight 
https://t.…",Thu May 18 22:01:00 +0000 2017
iraq,C2017DebouCracy,#Eurovision https://t.co/xnRWkazoQv #Iraq: Poverty is linked to children’s access to education. Only 20% of gov s… https://t.co/58hDhIScjJ,Thu May 18 22:01:00 +0000 2017
iraq,ErnieMaroon,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:59 +0000 2017
iraq,hrexach,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:53 +0000 2017
iraq,_yungpresto,@anyalovesgod @ScottPresler @Claudia4Trump @SheriffClarke Gtfoh with that nonsense. I've been in Iraq and Afghanist… https://t.co/i8TKxxGE7r,Thu May 18 22:00:50 +0000 2017
