category,user,tweet,time
economy,reallifesuper,@fellowgoodrobin @21logician @RoamingMil @ContraPoints The NSP played off of social unrest and the collapsing econo… https://t.co/bOF6p8sFZe,Thu May 04 14:01:28 +0000 2017
economy,slygoose,RT @RBReich: Resisting Trump is necessary. But getting behind an agenda that takes back our economy and our democracy from the powerful is…,Thu May 04 14:01:27 +0000 2017
economy,msoeden,"Organic milks are not created equal, shows @washingtonpost investigation. https://t.co/04RBKMxYs6",Thu May 04 14:01:25 +0000 2017
economy,Kelebration,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:25 +0000 2017
economy,EventsByChesca5,"RT @hsojlightfoot: @daveweigel @edatpost No Congressional Budget Score
No reading of bill
No public comment
Healthcare affects 1/6 of econo…",Thu May 04 14:01:24 +0000 2017
economy,MMTCinfo,"RT @CaritasEuropa: Social economy creates quality jobs, empowerment,and space for making contributions #peoplebeforeprofits https://t.co/GF…",Thu May 04 14:01:24 +0000 2017
economy,smangelina,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:24 +0000 2017
economy,FLGorman_HB,Trump's Tax Plan Could Have Devastating Effects For Commercial Real Estate https://t.co/GKM3vB95M6,Thu May 04 14:01:23 +0000 2017
economy,katalin_pota,RT @ZachJCarter: Haiti was immediately punished for this liberation: France imposed an extreme indemnity on Haiti to enter the internationa…,Thu May 04 14:01:23 +0000 2017
economy,CNBC,See how artificial intelligence is shaking up the financial industry. Created for @Nasdaq #ad… https://t.co/ofmMvj4V40,Thu May 04 14:01:22 +0000 2017
economy,WindOnTheWires,"Proud Partner of the @MWSolarExpo. This May 22- 24 in #Minneapolis, be a part of the growing #solar economy:… https://t.co/DPjfsHcK6I",Thu May 04 14:01:22 +0000 2017
economy,review_prime,Support the #Economy and #BuyAmerican - Drink more #Bourbon! https://t.co/E1v9RKyeKj https://t.co/trrdo5ZhtC,Thu May 04 14:01:22 +0000 2017
economy,magicfreak81,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:21 +0000 2017
economy,sadbhyl,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:20 +0000 2017
economy,AppitySnacks,RT @talentdiva: Economic Cycles Cut Both Ways- https://t.co/OfTBZ1ODMD #MogulChixChat #WomenEntrepreneurs #FemaleFounders #VC #AngelInvesto…,Thu May 04 14:01:19 +0000 2017
economy,Adams2035,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:19 +0000 2017
economy,SkillsCoalition,RT @NewAmericaEd: How we can use #apprenticeship to fill jobs and boost the economy (via @thehill) https://t.co/fw021Wv2Qj,Thu May 04 14:01:18 +0000 2017
economy,T_Stimac,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:17 +0000 2017
economy,luogl,RT @BlackBerry: #VIDEO: @JohnChen speaks with @SullyCNBC about the pulse of the US consumer and economy https://t.co/Rg3WYEPALu https://t.c…,Thu May 04 14:01:17 +0000 2017
economy,lang51b,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:16 +0000 2017
economy,AAPGMiddleEast,Saudi Arabia Pushes Through Pain of Breaking Oil Habit  https://t.co/iq083AfR30 #MiddleEast #Energy,Thu May 04 14:01:16 +0000 2017
economy,meriniko2,RT @sylvainattal: REPORTERS - The booming business of cannabis in Spain https://t.co/jIKgUFBnsr,Thu May 04 14:01:15 +0000 2017
economy,stillgrading37,@Sam__Bordeaux @mattdcollin @Ambrluvsports @TaurusBone @JoyAnnReid @iamsambee People actually concerned with econom… https://t.co/CykDiK4ksC,Thu May 04 14:01:15 +0000 2017
economy,xtrader16,"@afrus02 @NicolaSturgeon Doesn't matter how much the S Nazi Party  destroy Scotland's Health, Education, Economy ec… https://t.co/UQz5J6a44a",Thu May 04 14:01:14 +0000 2017
economy,IPLGaMe,"This season Stokes (6.50), Sundar (6.67) and Unadkat (6.90) all have Powerplay economy rates of less than seven runs per over. #IPL",Thu May 04 14:01:14 +0000 2017
economy,amandalap,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:14 +0000 2017
economy,LynneShankel,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:14 +0000 2017
economy,Jane_Samuels,"Theresa May confirmed  risks to jobs, trade, economy and security leaving the EU https://t.co/r1Ahy3eqTJ",Thu May 04 14:01:13 +0000 2017
