category,user,tweet,time
war,dhartk,"RT @caitoz: Serial truth bomber Rob Cotton on Gabbard's continued opposition to the insane and ineffectual war on drugs.

https://t.co/O4Wn…",Sun May 14 21:59:14 +0000 2017
war,danhc31,RT @SputnikInt: #NorthKorean problem: Washington sees no options 'apart from starting a war' https://t.co/jijHHhHNRV https://t.co/vGaVvF2eGB,Sun May 14 21:59:13 +0000 2017
war,brigethemidget,RT @Para_glider69: Don't you know Blair did away with the offence of treason.  Just before he sent hundreds of brave men to their deaths in…,Sun May 14 21:59:13 +0000 2017
war,GriffinRenker,Why not? The first war went so well... https://t.co/04KoB6ARbA,Sun May 14 21:59:13 +0000 2017
war,lindjw,RT @Hepworthclare: Labour will make Britain a force for good – the Tories would take us to war | Emily Thornberry https://t.co/cmrs5Cd4kY,Sun May 14 21:59:13 +0000 2017
war,sz_duras,"RT @JohnRentoul: Just awful. Andrew Murray, recent member of the Stalinist franchise Communist party &amp; defender of North Korea https://t.co…",Sun May 14 21:59:13 +0000 2017
war,SpicyJenga,RT @MontyBoa99: @Mishygirl @karizmaone @SadFndngFathers @Spicerlies @TrueFactsStated @StinoEnriq @LouiseMensch @MrsSmh1 No need to be. Our…,Sun May 14 21:59:13 +0000 2017
war,unknown_oops,"@joefly1969 @samswey Sure! They do, but it has been proven - by many - that mandatory minimums and the drug war dis… https://t.co/GNWADeNqOw",Sun May 14 21:59:12 +0000 2017
war,jerankin,"RT @grantstern: .@MikeSallah7 27. Trump fought to the bitter end because the suits challenged his business model, and exposed Bayrock's rol…",Sun May 14 21:59:12 +0000 2017
war,PureLith1um,"RT @Batman_Beware: RT- The Dark Knight Rises
FAV- Captain America Civil War https://t.co/0Way1xsh15",Sun May 14 21:59:12 +0000 2017
war,JayPochapin,"RT @williamlegate: Weird how Trump voters tell us to ""get over it"" re: the election while many of them have yet to get over their loss in t…",Sun May 14 21:59:12 +0000 2017
war,Alan_Tidy,"RT @JohnRentoul: Just awful. Andrew Murray, recent member of the Stalinist franchise Communist party &amp; defender of North Korea https://t.co…",Sun May 14 21:59:12 +0000 2017
war,Paddy1231,"RT @Batman_Beware: RT- The Dark Knight Rises
FAV- Captain America Civil War https://t.co/0Way1xsh15",Sun May 14 21:59:12 +0000 2017
war,rcp123456,"RT @Moon_Kidnapper: Declaration a state of emergency at all hospitals in capital Sanaa.#yemem
life of civilians on the line of cholera epid…",Sun May 14 21:59:11 +0000 2017
war,Civil_war_elect,"RT @Victork1001: The Snow, The Clouds And The Sun by Victor K #Moody #quietness  #fineart #romantic #landscape #Wallart #lake #snow https:/…",Sun May 14 21:59:11 +0000 2017
war,kkhooray,"RT @BillGates: India has an ambitious goal of installing 75 million toilets by 2019, and they’re easier than ever to find: https://t.co/hVj…",Sun May 14 21:59:10 +0000 2017
war,JRWeaver55,RT @abcnewsNT: A piece of World War II history has been discovered accidentally after 74 years https://t.co/vC9arUJo0n https://t.co/OCoIDrs…,Sun May 14 21:59:10 +0000 2017
war,qhfkd37,RT @bts_bbmas_vote: I believe in @BTS_twt for #BTSBBMAs Top social artist. Third la la la song is War of Hormone.,Sun May 14 21:59:09 +0000 2017
war,unbayleafable,Like who are these people? 'Why is it called Star Wars? There's only one war' 'it should be Star Disagreements' 'Starguments?',Sun May 14 21:59:08 +0000 2017
war,oriol4991,RT @oldpicsarchive: American POW during the Vietnam War / Viet Cong Female Soldiers (16 photos)  https://t.co/HakeqGVjLR https://t.co/TJH1G…,Sun May 14 21:59:08 +0000 2017
