category,user,tweet,time
golf,crazyfordabeach,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:40 +0000 2017
golf,miguele_santos,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:40 +0000 2017
golf,EarlCVans,RT @golfingman20202: .@Pharmacist401  #menswear #mensstyle  Stop Wearing That Old Polo! https://t.co/B3FdCLi2RR https://t.co/TylPacH2e7,Mon May 15 02:07:39 +0000 2017
golf,Ronp501,"RT @StopTrump2020: 114 days - Trump arrives at Trump National Golf Club in Sterling, Va. this morning. His 21st visit to a golf course (1 e…",Mon May 15 02:07:39 +0000 2017
golf,PutinsPrecedent,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:38 +0000 2017
golf,NeonVanSoda,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:38 +0000 2017
golf,CarmenOldenburg,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:37 +0000 2017
golf,JonathanFarris0,"RT @jaxdotcom: The spectator was bleeding profusely, but conscious and able to walk to a stretcher stationed nearby. https://t.co/JFHtiaHYNA",Mon May 15 02:07:37 +0000 2017
golf,RIWry77,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:37 +0000 2017
golf,M_Timmons,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:37 +0000 2017
golf,Bgolf45,RT @golf_com: Brandel Chamblee: Ian Poulter 'clearly did not play to win' Players https://t.co/8cQ89t24MW https://t.co/tLFy7CkfOQ,Mon May 15 02:07:36 +0000 2017
golf,photoln,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:36 +0000 2017
golf,CriPicciMoh,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:36 +0000 2017
golf,ToyeLaura,RT @vallely_mark: Look what this flash mob did on Trump's Rancho Palos Verdes golf course! 🙌🙏✊️ https://t.co/BOzBOBPd1Z,Mon May 15 02:07:35 +0000 2017
golf,Learning2GetBy,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:35 +0000 2017
