category,user,tweet,time
swimming,TheFemaIeNotes,RT @BIackPplVines: Just keep swimming😂 https://t.co/rA7spevBP5,Sat Apr 29 01:44:33 +0000 2017
swimming,_emmaroberts21,"RT @swimmerproblems: Welcome to the life of competitive swimming
(*in fine print....you may experience broken bones, loss of friends, &amp; men…",Sat Apr 29 01:44:31 +0000 2017
swimming,IzaharRamirez,i was swimming with sharks and a nigga came from the deep end,Sat Apr 29 01:44:14 +0000 2017
swimming,escarosapress,Man who stumbled away from swimming child charged with neglect https://t.co/W7C5ntCZNU,Sat Apr 29 01:44:12 +0000 2017
swimming,Hardlydan,@weefz I don't think that either of us are that sporty. Spot of wild swimming.,Sat Apr 29 01:44:11 +0000 2017
swimming,stjulien,"'Julien, there are...plenty of fish in this big aquatic....just keep swimming' #Doraphilosophy",Sat Apr 29 01:44:00 +0000 2017
swimming,Hollar4adollar,"RT @AlthausEJC: Former Blue Springs All-American Kevin Bigham is the Wildcats new swimming coach. ""This is a grand slam hire,"" said asst AD…",Sat Apr 29 01:43:50 +0000 2017
swimming,MakoTachibangme,RT @LoSassen: I just watched a video of an owl swimming and had to draw this https://t.co/wH2KqLBpEG,Sat Apr 29 01:43:40 +0000 2017
swimming,_sarahmetry,"RT @Himosexual: cis straight men might see a girl taking a shower &amp; call her a hoe for doing that naked, what is she supposed to wear swimm…",Sat Apr 29 01:43:37 +0000 2017
swimming,farmer7411,RT @NaturelsWeird: A bat swimming! https://t.co/hcGWtF9QWx,Sat Apr 29 01:43:35 +0000 2017
swimming,joychenKY,Photographer sa swimming. Ano to?? 😂,Sat Apr 29 01:43:31 +0000 2017
swimming,kyeopttaOppa,We went swimming together. NAM JOO HYUK let's go again &amp; again 😂😂 https://t.co/GYwbKePkXJ,Sat Apr 29 01:43:20 +0000 2017
swimming,SweetMustang04,Nick Bateman is in the Bahamas with the Swimming Piggies!!!!! 🐷😍,Sat Apr 29 01:43:11 +0000 2017
swimming,_nhs2019,RT @napatribe: Our Napa High swimming team had a great showing @ the #MEL meet @ VHS today! #swiperight #nhsstudentathletes #Athletics #gob…,Sat Apr 29 01:43:11 +0000 2017
swimming,QuinniBoBinni,"RT @pewdiepie: Dont mind me, just swimming in sewage https://t.co/y6S8dbPLCb",Sat Apr 29 01:42:58 +0000 2017
swimming,Donpaul_,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:42:57 +0000 2017
swimming,Donguriiiis,"Okay but when is the Free! stage play going to be made, where the swimming is done with skateboards",Sat Apr 29 01:42:54 +0000 2017
swimming,westinflorida,"@DanaPerino Because they have an important place to go - like joining friends in our swimming pool. 
Love the corny jokes.",Sat Apr 29 01:42:54 +0000 2017
swimming,Brittany_Noelle,Today's #funsockfriday features my Dori #socks! It's been so warm in #socal I just want to go swimming. What's... https://t.co/7WUtN63zcl,Sat Apr 29 01:42:54 +0000 2017
swimming,arkancut,I just finished swimming 0.06 km in 37m:55s with #Endomondo #endorphins https://t.co/0nxDfkqWVb,Sat Apr 29 01:42:47 +0000 2017
