category,user,tweet,time
reform,gpliafail,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:42:52 +0000 2017
reform,kals55,RT @KaiserFamFound: #PreexistingConditions by gender: Estimated 29.4M women &amp; 22.8M men under 65 uninsurable under pre-ACA practices https:…,Fri May 12 18:42:50 +0000 2017
reform,IanAnderson127,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:42:47 +0000 2017
reform,theCFSY,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:42:45 +0000 2017
reform,General_Fratton,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:42:42 +0000 2017
reform,cloud149,"A fleet of conservatives liked sentencing reform: https://t.co/Kj22rWzBf3 
Will any oppose Jeff Sessions's cruel war to imprison poor &amp; POC?",Fri May 12 18:42:42 +0000 2017
reform,TheIRD,RT @ProvMagazine: .@markdtooley cites #Russia's lack of national self-criticism as an obstacle to reform: https://t.co/IspVX3xOM6 #Putin #W…,Fri May 12 18:42:40 +0000 2017
reform,stevekuriigamba,"Quite an absurd SitRep! By reappointing K.K, the appointing authority missed the much needed chance of institution-… https://t.co/uNlBwhp8Lv",Fri May 12 18:42:38 +0000 2017
reform,machin3l3arning,@marcorubio Please cosponsor the Food for Peace Reform Act.,Fri May 12 18:42:37 +0000 2017
reform,RyanHastman,"RT @MLInstitute: Tax reform should focus on low-income Canadians who need our help the most, writes @Sean_Speer 

https://t.co/MR69B4pMPD #…",Fri May 12 18:42:36 +0000 2017
reform,machin3l3arning,@repteddeutch Please cosponsor the Food for Peace Reform Act.,Fri May 12 18:42:33 +0000 2017
