category,user,tweet,time
nba,miamiheat_mix,10 Crazy Stories About NBA Players' Gaming Habits https://t.co/65PdetGmdD https://t.co/jdRPUOx20l,Thu May 18 12:03:29 +0000 2017
nba,Dorotha_Bulloch,Interesting Facts About the Arcade NBA Jam https://t.co/npw3e6KaVk https://t.co/UKbgFU6FZL,Thu May 18 12:03:28 +0000 2017
nba,3AlarmSports,Check out NBA Boston Celtics i phone 6 6S 7 7Plus Case Soft Slim Silicone Cover #BostonCeltics https://t.co/5ucu6RUuXz via @eBay,Thu May 18 12:03:26 +0000 2017
nba,nickychris11,RT @MikePizzo3: If you don't respect LeBron's greatness you're not a true NBA fan. No one has ever been this good in their 14th season lmao.,Thu May 18 12:03:26 +0000 2017
nba,_2_turnt,RT @Nbapanel: Steph Curry drives and finishes!!! #nbapanel #nba #nbaplayoffs2017 #NBAPlayoffs #DubNation #warriors #spurs #spursnation http…,Thu May 18 12:03:25 +0000 2017
nba,AchilliteGaming,RT @DaddyThraxl: That dribble looks familiar 🤔 https://t.co/IhqxlzVP2w,Thu May 18 12:03:24 +0000 2017
nba,_Weebey,#facts RT @SheemBville: Idgaf Fucc Bron... he been a bitch and became a bigger one after he applied pressure to the NBA to suspend Draymond,Thu May 18 12:03:21 +0000 2017
nba,Datt__Mavis,"RT @BleachersNJ: From the Bleachers- Ep. 8

https://t.co/B9SsZqnO8U

#NBAlottery #NBAPlayoffs #NBADraft #NBA #celtics #cavs #spurs #warrior…",Thu May 18 12:03:20 +0000 2017
nba,roger_garnett,"RT @IsaacHoffman20: The ""I just started watching the NBA"" Starter Pack https://t.co/aqWHuqe5mu",Thu May 18 12:03:20 +0000 2017
nba,PatricKING_25,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:03:19 +0000 2017
nba,TheAthletesPlug,I haven't watched a single NBA playoff game. I'm just waiting for football to get back 🤷🏾‍♀️,Thu May 18 12:03:18 +0000 2017
nba,meshbc,RT @BMcCarthy32: when you find out the NBA's dental plan covers family https://t.co/AwDHgAnwPz,Thu May 18 12:03:18 +0000 2017
nba,WIsportsKramer,2017 #NBA Draft Big Board: The #Cavs have options https://t.co/KB2bRjgiqb No #Badgers on this #draft board,Thu May 18 12:03:18 +0000 2017
nba,JR_Surg,"RT @SneakerNews: Kobe's been to 7 NBA Finals, but this Kobe AD could be the best to appear on the ""Big Stage"" yet https://t.co/zZ4E1b8acr h…",Thu May 18 12:03:17 +0000 2017
nba,IBeStacey,"@1ainbrown It's a lovely shirt, i think they should bring NBA back as a sponser, BetFun88 have paid us 45 million f… https://t.co/erwlYAD0Ci",Thu May 18 12:03:17 +0000 2017
nba,MegsMouthful,"RT @cavs: That Fryeday Feeling comes early this week!

RETWEET to wish @Channing_Frye a very Happy Birthday!

🎂📸➡️: https://t.co/lVY0bPmYvi…",Thu May 18 12:03:17 +0000 2017
nba,kofi_klu,"RT @nballaccess: Dwyane Wade:
3x NBA Champ
Finals MVP
Top 20 player of all time 
Legend https://t.co/roYy6BBKXJ",Thu May 18 12:03:16 +0000 2017
nba,ayo_lawal,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:03:15 +0000 2017
nba,xuckaponch,"RT @NBA: LeBron puts up 38 points, 9 rebounds &amp; 7 assists to open up the Eastern Conference Finals! #NBAPlayoffs https://t.co/f5iWhk8tRN",Thu May 18 12:03:14 +0000 2017
nba,DARRYLDYE,NBA players Goes Back to School! Drew Gooden Graduates from University of Kansas – Moxye https://t.co/CBAUV8Xm78,Thu May 18 12:03:13 +0000 2017
nba,Hxcasf,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:03:12 +0000 2017
nba,MarketingGurus2,#NBA Play of the Day - Kyrie Irving - Kyrie Irving loses the defense and spins his way to the basket scoring th... https://t.co/lg0FIFcKhh,Thu May 18 12:03:11 +0000 2017
nba,anibaske,RT @NBA: The TOP 5 PLAYS from tonight's Eastern Conference Finals opener! https://t.co/2DLWKXKyK0,Thu May 18 12:03:10 +0000 2017
nba,CupofJoeintheD,"One by one top #NBA players of the season running out of gas,first #Westbrook then #Harden and now #IsaiahThomas Grueling season taking toll",Thu May 18 12:03:10 +0000 2017
nba,kofi_klu,"RT @nballaccess: 2013 NBA Finals game 7:
23 points 
11/21 FG (52%)
10 rebounds 
2 blocks 

Could barely walk this series, but not a chance…",Thu May 18 12:03:10 +0000 2017
nba,_LifeofJp,RT @AndrewDBailey: LeBron James is the best player in NBA history.,Thu May 18 12:03:09 +0000 2017
nba,TFamibelle,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:03:09 +0000 2017
