category,user,tweet,time
life,harrydebut,I keep seeing the picture of Harry and the Jamaican girls messing with his hair on my TL life is good,Tue May 09 22:39:30 +0000 2017
life,drvcourt,"The entire ball game, in terms of both the exam and life, was what you gave attention to vs. what you willed yourself to not. DFW",Tue May 09 22:39:30 +0000 2017
life,DlCKBICYCLE,"Ariana is love 
Ariana is life",Tue May 09 22:39:30 +0000 2017
life,Gr8ttoess,@JoyAnnReid Never in my life have I witnessed so much crookedness,Tue May 09 22:39:30 +0000 2017
life,freeboner1718,RT @NastyFlowGliss: My life too real to be fake🤘🏻,Tue May 09 22:39:30 +0000 2017
life,iSpongyFox,RT @Lu_divin3: I enjoy my life so fucking much. That one is awesome. I am fangirling too much. 💜😍 #AtTheEndOfTheRoad #Yaoi #Taemin #Siwon #…,Tue May 09 22:39:30 +0000 2017
life,emma_evanoff,RT @ayrikapicken_: that moment when u see that 1 person pop up on ur tl that used to be in ur life &amp; u feel like ur gonna vomit because of…,Tue May 09 22:39:30 +0000 2017
life,reciyrseraphim,"@JohnMayer ""Drafts"" are places where messages are either killed or given a second chance of life #delete #delete lol",Tue May 09 22:39:30 +0000 2017
life,FaithGraben,RT @InternallyIost: People come and go. That's life.,Tue May 09 22:39:30 +0000 2017
life,ryanexley,"RT @charliedemers: Just spoke to a senior who voted NDP for the first time in his life. His explanation included the words ""Rich Coleman"" &amp;…",Tue May 09 22:39:30 +0000 2017
life,OliviaFxoxo,Few highlights from the craziest year of my life. Couldn't have been… https://t.co/rbIn6UPaIc,Tue May 09 22:39:30 +0000 2017
life,kim_woobins,RT @shepardsounds: You gotta Diddy crop that negativity outa your life beloved,Tue May 09 22:39:30 +0000 2017
life,im_PULSE,"RT @supergutman: We're opening at @The_Lowry tomorrow. A story from the Syrian conflict inspired by real life accounts.

 Still a few ticke…",Tue May 09 22:39:30 +0000 2017
life,MelindaKucsera,"RT @secretpoet1964: #botaiku #prompt 965 How empty life seems now that they have flown the nest and taken their dreams #haiku #poetry…",Tue May 09 22:39:30 +0000 2017
life,narchyintheus,"RT @ananavarro: We are trapped inside a real-life season of House of Cards. Somebody, please change the channel.",Tue May 09 22:39:30 +0000 2017
life,duckasaurusss,"@Manna_Festo I really need to come visit you, so I can see these real life cartoon characters you keep describing.",Tue May 09 22:39:30 +0000 2017
life,agalardi,"RT @ananavarro: We are trapped inside a real-life season of House of Cards. Somebody, please change the channel.",Tue May 09 22:39:30 +0000 2017
life,photosquids,RT @MattsMentions: For someone to be telling people on here how to live and change their mental state to be more like them but their life i…,Tue May 09 22:39:30 +0000 2017
life,mimitheplug,RT @PRINCESS_MORGZZ: If a nigga take your bra off this effortlessly he ruining yo life fasho https://t.co/T0EpPbVo8W,Tue May 09 22:39:30 +0000 2017
life,DontTouchMyWine,RT @bevandeveire: How easily confused we are by death when life is the mystery.,Tue May 09 22:39:30 +0000 2017
