category,user,tweet,time
song,Su_Rufian,RT @loving_khj: Sang new song 아직도 during rehearsal! The Korean version of Imademo ^^ #김현중 #KimHyunJoong #Anemone,Sat Apr 29 07:51:01 +0000 2017
song,honeybearsound,RT @TheAlexJerome: Yo I heard @honeybearsound is slinging a new song today do yall know If that's true??,Sat Apr 29 07:51:00 +0000 2017
song,jamesboi69,RT @WorIdStarComedy: This song about to be the summer anthem. https://t.co/Y9d5yCXBFt,Sat Apr 29 07:50:59 +0000 2017
song,SamoylovGerasim,RT @WorIdStarComedy: The song though 😩😩😩 https://t.co/AryBjdaoet,Sat Apr 29 07:50:59 +0000 2017
song,Rosaaa13_,"I like this song, but its gnna be played out in a week or so . . . https://t.co/uguUhXDuiy",Sat Apr 29 07:50:59 +0000 2017
song,jovnnv,me at work when this song comes on https://t.co/Qaa94YL9mC,Sat Apr 29 07:50:59 +0000 2017
song,miriamdaddyyy,this song makes me cry every single time https://t.co/2CC7aNlBTU,Sat Apr 29 07:50:59 +0000 2017
song,_whateverkia,I love colors &amp; this beat &amp; the song  https://t.co/GZL9S64AvC,Sat Apr 29 07:50:58 +0000 2017
song,elinsmiles,RT @bIuenyellow: dude i started crying once i recognized the song middle of the street https://t.co/A19eodM14t,Sat Apr 29 07:50:58 +0000 2017
song,njawuzi03,"RT @BigEyeUG: #BobiWine releases new song — ""#Uganda"". Listen to it here!... https://t.co/jKpx2Kzbaz",Sat Apr 29 07:50:57 +0000 2017
song,InstofMosalcArt,RT @redragdolly: More talent in one song than the next two decades combined.https://t.co/OYXaVwkmIK #USAForAfrica https://t.co/69RGaHkC19,Sat Apr 29 07:50:57 +0000 2017
song,amylou58,@enchantedsteph @TheVampsband @TheVampsCon @TheVampsBrad @JoeManager @TheVampsTristan The song is beautiful I was a… https://t.co/DSbQDCHlgy,Sat Apr 29 07:50:57 +0000 2017
song,florbote1,"RT @CrisanieCorral1: Let's Marvin Gaye and get it on
You got the healing that I want
Just like they say it in the song

KISSES 4DaysTill18…",Sat Apr 29 07:50:57 +0000 2017
song,_2saintz,RT @tbhjuststop: when you play some fire on the aux and everyone asking for the name of the song https://t.co/A8m4KtBa1w,Sat Apr 29 07:50:57 +0000 2017
song,laurenfeller,my lyft driver is playing the city of stars song from la la land and now it's going to be in my head for days and I'm not pleased about it,Sat Apr 29 07:50:57 +0000 2017
song,BasKeeuiat,RT @SplashZanotti: What if me &amp; @xxxtentacion dropped a song ??? 🔥🔥,Sat Apr 29 07:50:57 +0000 2017
song,anevonerex,RT @ReIatable: When the lyrics of the song are just too damn relatable https://t.co/WzWNJjc0MK,Sat Apr 29 07:50:57 +0000 2017
song,odintsovaangel2,"RT @Heytamilcinema: Major shoot of #2Point0 completed, one song &amp; patch work left out. Grand 3Diwali 2017 release. #Rajinikanth https://t.c…",Sat Apr 29 07:50:56 +0000 2017
song,Kimtydennis,@BrianKinywa lol its a good song,Sat Apr 29 07:50:56 +0000 2017
song,DirtyUnkuls,Thanks @gramilano for the follow!  Check our music out at https://t.co/GjuckHOWnu or fb at https://t.co/Cq1HiNIBQP - TY and #StayDirty,Sat Apr 29 07:50:56 +0000 2017
song,angelittrell,my favorite song 😍😍,Sat Apr 29 07:50:55 +0000 2017
song,Stitch_Guilbert,RT @riandawson: Big day! New song! Took a hike! Had a coffee! Coffee took! Show at Penn State tonight!,Sat Apr 29 07:50:55 +0000 2017
song,rawhiphopbeats,RT @tovestyrke: Friyay!! My new song Say My Name is out now 💚💖 https://t.co/kGI6s8kQCz https://t.co/KV0phL4XUK,Sat Apr 29 07:50:55 +0000 2017
song,ATPHolloway,"RT @XXL: Sniper Gang's JackBoy drops raw raps on his new song ""Ready or Not"" https://t.co/Uqqsmd16lW https://t.co/wc7t6JfP7h",Sat Apr 29 07:50:55 +0000 2017
song,upthevale,RT @Tim_Burgess: Retweet to win my handwritten lyrics for this here Charlatans song (featuring Johnny Marr on guitar) https://t.co/pqSRUv7B…,Sat Apr 29 07:50:55 +0000 2017
song,marlyn_reza,RT @yeolovesbaek: CHANYEOL LEADING THE BIRTHDAY SONG FOR BAEKHYUN https://t.co/dwnRQDXDTk,Sat Apr 29 07:50:54 +0000 2017
song,ShoutIRC,https://t.co/fVHWGkHj9d Demo Radio is playing Kevin MacLeod - Cool Hard Facts [Requests: On] [Song Rating: 2/5],Sat Apr 29 07:50:54 +0000 2017
song,69R765aiXXE8fF3,RT @BlackPplVines: He made a song about Presidents 😂😂 https://t.co/7QKHDVZAxp,Sat Apr 29 07:50:54 +0000 2017
song,_DearDami,RT @Oggkin: TWITTER NEEDS AN UPDATE WHERE U CAN PLAY MUSIC ON UR PAGE SO WHEN SOMEBODY COME ON UR PAGE THEY GON BE HEARING YA FAV SONG.,Sat Apr 29 07:50:54 +0000 2017
song,aniiiabad,RT @ReIatable: When the lyrics of the song are just too damn relatable https://t.co/WzWNJjc0MK,Sat Apr 29 07:50:54 +0000 2017
song,FranEHennessey,"#todayspoem ""Song of the Shore to the Sea,"" Robert Fanning 
https://t.co/f6tcysbDwk 
Hurl your wet force forward, s… https://t.co/Jy7JYN1vTV",Sat Apr 29 07:50:53 +0000 2017
song,tahirabbas675,@EHTEDT @ShivSDarshan @upenpatelworld Waiting for first song so excited,Sat Apr 29 07:50:53 +0000 2017
