category,user,tweet,time
watch,dodieshoweII,@braveiplier i actually planned to watch it for awhile but eh idk,Fri May 12 02:12:15 +0000 2017
watch,mingyunlyone,"RT @sooffyoung: everytime i watch this vid, i can't stop focus on jihoon. he is so cuteeeeeeeeeeeeeeeeeeeeee https://t.co/zuBPgjE16J",Fri May 12 02:12:15 +0000 2017
watch,dukesilvers,THIS KEEPS FREEZING SO MUCH I JUST WANNA WATCH A STAR WAR,Fri May 12 02:12:15 +0000 2017
watch,BluEagle03,"RT @Stonewall_77: Wow! My good friend @AntonioSabatoJr Is Running for #GOP Congressional Rep in CA. What a fresh voice. Watch This!
https:/…",Fri May 12 02:12:15 +0000 2017
watch,crazygranny56,"RT @StockMonsterUSA: KABOOM !!! Watch Fearless Warrior ""Sarah Huckabee Sanders"" put Liberal Media &amp; Demorats to Shame !!

#ComeyFiring #Thu…",Fri May 12 02:12:15 +0000 2017
watch,KeanaGurl1,Alicia Keys - You Don't Know My Name https://t.co/9GXRZ97T4O via @YouTube,Fri May 12 02:12:15 +0000 2017
watch,Starspace45,"RT @HeathHussar: RT to be the next videos shoutout! 

HOW MY TRUCK WAS STOLEN!!
New video!🔽
https://t.co/FXbG3hQVN0",Fri May 12 02:12:15 +0000 2017
watch,Cispeasant,Do I wanna hang out and drink or watch Alien and play KH?,Fri May 12 02:12:15 +0000 2017
watch,xolovesofh,"GET THAT SCREEN TIME, JONGHYUN  https://t.co/jqtcCMfpgr",Fri May 12 02:12:15 +0000 2017
watch,SmartSysta,I liked a @YouTube video https://t.co/sR6KSM87ea Black Twitter DRAGS Bowwow for calling people broke AFTER he was caught LYING!,Fri May 12 02:12:15 +0000 2017
watch,KimChiuFBpage,"Don't forget to watch Ikaw lang ang Iibigin before it's Showtime 
#ILAITensyon",Fri May 12 02:12:15 +0000 2017
watch,TcLuchini,"RT @TcLuchini: Check out the new video on my channel! TC Luchini - Change Her Mood Up (Official Video)
🔥🔥🔥🔥🔥🔥🔥 #TcLuchini 

Video: https://…",Fri May 12 02:12:15 +0000 2017
watch,AthleteOfDaYr,"RT @LilEasy_35: To my enemies, I pray you don't fall so you can watch me ball.",Fri May 12 02:12:15 +0000 2017
watch,ITS_NIQUA_BABY,RT @femaIes: why hate on other girls when u can tell them how pretty their hair is or how bomb their highlight is and watch their face ligh…,Fri May 12 02:12:14 +0000 2017
watch,SASLCproject,Hello followers on #medievaltwitter! Thanks for following--we hope you all check out the wiki &amp; watch for more developments!,Fri May 12 02:12:14 +0000 2017
watch,fearedsea28,I liked a @YouTube video https://t.co/dJZLHp0xqf dear youtube.....,Fri May 12 02:12:14 +0000 2017
watch,ArnoldAragonXO,#TBT NY vs LA: Beckham and Angel square off in a 9 goal 2007 epic https://t.co/g96vcEXhFp via @YouTube,Fri May 12 02:12:14 +0000 2017
watch,itannm,"And I feel so goood!!! @BTS_twt @BBMAs 
https://t.co/QeBudvJx0Z",Fri May 12 02:12:14 +0000 2017
