category,user,tweet,time
watch,Abhishek_rawat5,"Let's make it  best so lets play @vishalkalia2 @cool_vand 
#BuddiezWatchAndWin Buddiez Watch And Win @buddiez4everr https://t.co/Cew1Nlhm7f",Fri May 19 10:46:24 +0000 2017
watch,BTJM_0000,RT @bts_bbmas_vote: May I vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:24 +0000 2017
watch,handsomelight,MOST TERRIFYING AURORA EVER!? ALSO THE MOST BEAUTIFUL! https://t.co/BUU7DXIInO,Fri May 19 10:46:24 +0000 2017
watch,votebtss13,RT @bts_bbmas_vote: ARMY plz vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:24 +0000 2017
watch,weol_Bts,RT @bts_bbmas_vote: There are vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:24 +0000 2017
watch,gogo_hugoma,"RT @RaminSetoodeh: Bong Joon Ho: ""What happened this morning, I’m happy about it. You people can watch the opening sequence twice."" #Cannes…",Fri May 19 10:46:24 +0000 2017
watch,indie1698,"I liked a @YouTube video https://t.co/Xy1WgpwrLr Royal Blood - Hook, Line &amp; Sinker (Official Video)",Fri May 19 10:46:24 +0000 2017
watch,dboetan7i,"@NickiDupre Yeah, me too. All the other major tournaments stand out the most in my mind. I'll watch as usual in the… https://t.co/3cDAtXLA2v",Fri May 19 10:46:23 +0000 2017
watch,Jordy_vanLith,"I imagine president #Trump watching these clips during breakfast, in preparation for another day of winning. #MAGA
https://t.co/DsZrZPVxFS",Fri May 19 10:46:23 +0000 2017
watch,JazzyRagbags,Horray it's Friday! Sing along to our new song! In and out of the dusty bluebells! https://t.co/00UvUQjPfc 😀😀,Fri May 19 10:46:23 +0000 2017
watch,AlexOcchiuto,RT @j_lawperfection: NEW video of Jennifer Lawrence BTS of her Dior Fall 2017 shoot! https://t.co/mjaQj1c0l5,Fri May 19 10:46:23 +0000 2017
watch,Eftekharahamed,"I liked a @YouTube video https://t.co/mfBNwStLlv Thoughts on humanity, fame and love | Shah Rukh Khan",Fri May 19 10:46:23 +0000 2017
watch,Seda2431,I liked a @YouTube video https://t.co/naFaJ9Cc9v 6 Things Every Robot Fan Needs To Do in Tokyo,Fri May 19 10:46:23 +0000 2017
watch,FOX23,VIDEO: Muskogee damaged in overnight storms: https://t.co/b6qwLjFNhr via @YouTube,Fri May 19 10:46:23 +0000 2017
watch,WintherFlower,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:23 +0000 2017
watch,MarilenaZacco,"RT @latelateshow: Oh, did you want to watch #CarpoolHarryoke again? Here ya go: https://t.co/Ot4jOy52kP https://t.co/RHSheF7cmY",Fri May 19 10:46:23 +0000 2017
watch,YDC_Lvitsa,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:23 +0000 2017
watch,Sjdhd73d,Man Hasn't Eaten...For 70 Years https://t.co/4KjNidTF6l via @YouTube,Fri May 19 10:46:23 +0000 2017
watch,cesarvalero98,"RT @F1: P14 on the grid ➡️ victory in the wet

WATCH: The story of Olivier Panis' surprise Monaco win #OnThisDay in 1996 👀 https://t.co/1MM…",Fri May 19 10:46:23 +0000 2017
watch,taesstrawberry,"RT @EHEHo_o: watch this taehyung's snow videos that will make you squeal from his cuteness, a real fluffball 💖😣

vote @BTS_twt on #BTSBBMAs…",Fri May 19 10:46:23 +0000 2017
watch,Umm_Reely,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:23 +0000 2017
watch,CITES,RT @John_CITES: How does @CITES contribute to #SDG14 &amp; #fisheries regulation? My interview with @UNCTAD https://t.co/lVNYqi3jC9 #SaveOurOce…,Fri May 19 10:46:23 +0000 2017
watch,MsRatusau,"RT @empireofthekop: Liverpool's NEW Nivea advert! 😂

WATCH MILLY PUT DEODORANT ON &amp; GET SQUASHED BY GODZILLA 😱

(WTF?!)

🎥 Nivea Men UK htt…",Fri May 19 10:46:23 +0000 2017
watch,Shinobus7Wolf,"Black hole sun, wont you come, wash away the rain.
Rip :( 
https://t.co/80aN2l1SHh https://t.co/Ob5u2Fm7bN",Fri May 19 10:46:23 +0000 2017
watch,migzurrete,"RT @TwiceTH_: [VID] 170518 M2 'MPD FANCAM' | Comeback Stage @ M! Countdown

🤙🏻⚡️#TWICE - SIGNAL⚡️🤙🏻 #NAYEON 👽

https://t.co/XDiVkoAXbQ

#트와…",Fri May 19 10:46:23 +0000 2017
watch,ExileDoesYT,I liked a @YouTube video https://t.co/9RBePgSJP0 Why schools are banning fidget spinners,Fri May 19 10:46:23 +0000 2017
