category,user,tweet,time
tax,mariareuter6,"@HouseGOP Agree, the current tax code hurts the American people. Time for reform.",Fri May 19 14:12:17 +0000 2017
tax,PoitrasBook,RT @cbcjones: New carbon tax plan could spare large NB industries. https://t.co/oG6o91Jn5X,Fri May 19 14:12:17 +0000 2017
tax,TRAVLIC,RT @FreeEnterprise7: US has the second highest corporate income tax rate on the planet! #taxreform #smallbusiness https://t.co/FbaKSFSTZl,Fri May 19 14:12:16 +0000 2017
tax,CRMFundMachiner,Most businesses don't understand that renewing their CRM system can be paid for by RD tax credits. Free Guide https://t.co/lwlTMkkjNT,Fri May 19 14:12:16 +0000 2017
tax,1994timothy,RT @stuboy1905: I'm sick of paying for the mistakes of bankers &amp; tax evaders #VoteLabour,Fri May 19 14:12:16 +0000 2017
tax,Rams_Ace,RT @JP_LOKSATTA: Great job by GST Council. GoI&amp; states acted admirably in finalising tax rates. All parties played a positive role. Federal…,Fri May 19 14:12:15 +0000 2017
tax,littlelazer,"RT @ashedryden: When education quality is dependent on the surrounding tax base, enforcing poverty on generation after generation",Fri May 19 14:12:15 +0000 2017
tax,SirTwo80,"RT @ab_deuces: Y'all want people to start their own business with no start up capital, no solid plan, no knowledge of tax laws, and no supp…",Fri May 19 14:12:14 +0000 2017
tax,NewsWorksWHYY,"Delaware House votes to kill estate tax, raise corporate tax https://t.co/VF2OfAm7va https://t.co/zBdlHQflGt",Fri May 19 14:12:14 +0000 2017
tax,NeVaJESSAwAnNaB,"RT @GeorgeTakei: Forget the spin out of Washington, here's how your tax dollars are really spent. @ATTN https://t.co/BpR402SOww",Fri May 19 14:12:13 +0000 2017
tax,jacksparrow711,RT @Sambuddha_RK: karma is a bjtch  . how long will regional cinema benefit from benefits while bolly has to do all the tax paying. it's ab…,Fri May 19 14:12:11 +0000 2017
tax,juanrive,"RT @mattyglesias: By coincidence, Trump's health bill would be a financial windfall for his family too. And so would his tax plan. https://…",Fri May 19 14:12:10 +0000 2017
tax,ramniranjan187,"RT @ajit_ranade: wasn't #GST One Country One Tax? 
looking like One Country One Hundred Taxes :) https://t.co/00CUtG9Kmv",Fri May 19 14:12:10 +0000 2017
tax,jfifield78,"RT @JimPethokoukis: Goldman: Some type of tax legislation ""more likely than not"" to be enacted in early 2018, but now a ""much closer call""…",Fri May 19 14:12:10 +0000 2017
tax,faltskog5450,RT @daverussell: Tories must think voters are stupid! Buy a house to pay for your care! And Tax fiddling companies can negotiate their own…,Fri May 19 14:12:10 +0000 2017
tax,sknosich,@Hub_Arkush You must be a everything Free Democrat I guess you like your tax bills - if you pay taxes over 45 % go to fed state city county,Fri May 19 14:12:10 +0000 2017
tax,kimmiekm,"What a surprise: ""Fact Check: Trump Is Contradictory on Comey and Misleading on Russia"" https://t.co/zVH3JRTqKY via @nytimes",Fri May 19 14:12:09 +0000 2017
tax,RatnaniHitesh,RT @JP_LOKSATTA: Great job by GST Council. GoI&amp; states acted admirably in finalising tax rates. All parties played a positive role. Federal…,Fri May 19 14:12:08 +0000 2017
tax,DanSlott,"I don't think the GOP are spineless.
They know exactly what they're doing.
It's not about serving us.
It's about getting the rich tax cuts.",Fri May 19 14:12:08 +0000 2017
tax,moola_boola,"RT @kenmckelvey224: No need for labour to raise tax just start collecting what is owed,  Then we will hear the Tory Media  scream  • https:…",Fri May 19 14:12:08 +0000 2017
tax,4mytruth_,"@VP @POTUS Know this @mike_pence you're attached to donald, when he sinks so will you. There wont be tax reform, no… https://t.co/Gf0Eruyrcs",Fri May 19 14:12:07 +0000 2017
tax,CBLK08,@JoyAnnReid Because they're was no tax break in it.,Fri May 19 14:12:07 +0000 2017
tax,RolandS13014285,RT @BarryGardiner: This analysis shows just how Tory Dementia Tax could be used to allow city financial services to make profits by taking…,Fri May 19 14:12:07 +0000 2017
tax,JackyRyckman,@PoliticsQNA @ThePosey96 @politico @TGowdySC @GOP Paul Ryan and McCarthy already admitted to treason with Russia on… https://t.co/C2hhzBHrcz,Fri May 19 14:12:06 +0000 2017
tax,JanAszman,"FRIDAY 2:30 Airforce 1 is out of DC...
For 9 days..yay. Now on to tax cuts 
&amp; important issues...go Trump",Fri May 19 14:12:06 +0000 2017
tax,srk_priya,RT @ajit_ranade: So if you have an AC restaurant but keep AC shut the tax rate applicable is lower?,Fri May 19 14:12:06 +0000 2017
tax,rajniwadhwa902,"RT @Gurmeetramrahim: #JEinCinemasToday It's a pleasure to announce that after Haryana Govt., Rajasthan Govt. has also declared Jattu Engine…",Fri May 19 14:12:06 +0000 2017
tax,doughardy_ct,RT @ctnewsjunkie: @normsnow Malloy is getting rid of the sales tax exemption for non-prescription drugs so stock up now on those generics,Fri May 19 14:12:06 +0000 2017
tax,AndyRascia,"Tax News Highlights – May 18, 2017 | Crowe Horwath LLP https://t.co/GpQUXehUiB",Fri May 19 14:12:05 +0000 2017
tax,missedthechance,Big shout out for this movie. And most interesting thing is this movie is absolutely tax free #AllTheBestSachin @SachinTheFilm,Fri May 19 14:12:05 +0000 2017
tax,gmlrele,RT @bbcnickrobinson: Tory manifesto has provided Labour with ammunition they desperately needed - warnings that pensioners will lose £300 &amp;…,Fri May 19 14:12:04 +0000 2017
tax,Sweetplcklepro,RT @ConspiracyCase: #CCHQ #ConservativeParty SIR #JOHNMAJOR + #DAVIDCAMERON HM Treasury Biggest Tax Fraud Case: https://t.co/9nVyOZKFWC  vi…,Fri May 19 14:12:04 +0000 2017
tax,peepandpol,"1) 10 million pensioners to lose fuel allowance
2) Kids to lose free lunches
3) Dementia tax 
4) Dropping £9 wage pledge
#ManifestoofMisery",Fri May 19 14:12:04 +0000 2017
tax,pasherri,RT @kylegriffin1: Bloomberg: 25MIL Americans could find the mortgage tax break in Trump's tax plan completely useless https://t.co/NipS9Km4…,Fri May 19 14:12:04 +0000 2017
tax,Plainjane1001,RT @BarryGardiner: This analysis shows just how Tory Dementia Tax could be used to allow city financial services to make profits by taking…,Fri May 19 14:12:03 +0000 2017
tax,LWVS,"""Would it be smart to approve millions in property tax cuts that likely would result in deep cuts to government... https://t.co/FjcwFZerSx",Fri May 19 14:12:03 +0000 2017
tax,TillieReturns,RT @SpencerFernando: This is crazy. The environment minister won't even tell Canadians what the carbon tax will cost. https://t.co/m91LHeyc…,Fri May 19 14:12:03 +0000 2017
tax,MoboEarth,"RT @AdamBaldwin: ""We will get tax reform done in 2017. Repeal &amp; Replace of O-care will move ahead through the Senate."" - @SpeakerRyan
https…",Fri May 19 14:12:02 +0000 2017
tax,JohnBeechy,@cnnbrk if a 10% Tax was made the law.. after 2018. @SenWarren could use that Tax to pay down the largest debt in USA history..a lot of debt,Fri May 19 14:12:02 +0000 2017
tax,NormanPShenley,"RT @davidschneider: Fun game. Imagine reaction if the Tory manifesto was Labour's: ""Death tax! Free school meals slashed! Totally uncosted…",Fri May 19 14:12:01 +0000 2017
