category,user,tweet,time
tennis,SinghVeejay,Maria Sharapova Denied French Open Wild Card https://t.co/wR50yHOVm2 https://t.co/Ev0fBZ1cdH,Tue May 16 18:02:25 +0000 2017
tennis,worldcupsport,"BBC #Sportnews UK Shorter sets, shot clocks and sudden-death deuce part of tennis trial https://t.co/HQhhgs5yTM",Tue May 16 18:02:24 +0000 2017
tennis,aussierules13,"@Delpo_1 @Tennis_Serena @ryvlin Pretty clear , NO Drug cheats",Tue May 16 18:02:23 +0000 2017
tennis,TheUrbanNewz,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan https://t.co/lSour7Zb3V https://t.co/RRQV9XKuvF,Tue May 16 18:02:23 +0000 2017
tennis,themoviebox,“Battle of the Sexes” Trailer — Emma Stone and Steve Carell Face Off in '70s Tennis Docudrama https://t.co/rsiNRdYtOf,Tue May 16 18:02:23 +0000 2017
tennis,BermanRoanoke,Radford University announces retirement of men's tennis coach Mike Anderson,Tue May 16 18:02:23 +0000 2017
tennis,izybit,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan https://t.co/D23bAcxcv6 https://t.co/UM5MGOzvnt,Tue May 16 18:02:23 +0000 2017
tennis,sportuk_db,"Shorter sets, shot clocks and sudden-death deuce part of tennis trial https://t.co/KwMsOft2bw | BBC",Tue May 16 18:02:23 +0000 2017
tennis,AngeloPlacencia,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan https://t.co/VEwQ6jcJAW https://t.co/81Az5o6k1B,Tue May 16 18:02:20 +0000 2017
tennis,dexkool90,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan https://t.co/fH8qLVfxjP https://t.co/QXGYTDSi2S,Tue May 16 18:02:20 +0000 2017
tennis,SportsNewsBet,"https://t.co/PaqtIc7kjF: ""Shorter sets, shot clocks and sudden-death deuce part of tennis trial"" https://t.co/4Z4SvTJJDc",Tue May 16 18:02:20 +0000 2017
tennis,DRoberts44,https://t.co/sd2iynDUIU Couldn't give a damn about the cheat Sharapova it's France excluding Marine that bothers me,Tue May 16 18:02:19 +0000 2017
tennis,UStech_news,Maria Sharapova will not take part at French Open after being denied wildcard by organisers https://t.co/xmYIMShqGP https://t.co/UYkZzvGagQ,Tue May 16 18:02:19 +0000 2017
tennis,alexboss89,Tennis event shows a bit of backbone on the fight against doping in professional sport! #integrity  https://t.co/PxQ3Zft4Jg,Tue May 16 18:02:19 +0000 2017
tennis,0lympics2012,"Shorter sets, shot clocks and sudden-death deuce part of tennis trial https://t.co/0Ax7zibIIy",Tue May 16 18:02:19 +0000 2017
tennis,HaitiNewsNet,French Tennis Federation won't allow Maria Sharapova to play in French Open https://t.co/NyOBegz6JD,Tue May 16 18:02:18 +0000 2017
tennis,SHSDogsGolf,RT @SikestonSoccer: Huge congrats to @brettjohnson553 on advancing to the state tennis tournament! #WeAreSikeston,Tue May 16 18:02:14 +0000 2017
tennis,Social_Media_b3,Sharapova denied French Open wildcard - Maria Sharapova will not play at the French Open after organizers did n... https://t.co/TxHirDnGkJ,Tue May 16 18:02:14 +0000 2017
tennis,Tennis_AddictFR,Rome: #Djokovic reussit son entree | Europe 1 Sports https://t.co/dXyAhel9UB,Tue May 16 18:02:13 +0000 2017
tennis,benybrend,@Tennis @BreakingNews right decision,Tue May 16 18:02:13 +0000 2017
tennis,Tennis_AddictFR,Pas de wild-card pour #Sharapova a Roland-Garros | Sport https://t.co/HPNaS7JX32,Tue May 16 18:02:13 +0000 2017
tennis,Tennis_AddictFR,"Maria #Sharapova, tennis, Rome, 2017 | France TV Sport https://t.co/kD45GIBFfP",Tue May 16 18:02:12 +0000 2017
tennis,RudyTMonteagudo,Rudy Monteagudo Tip: French Tennis Federation won't allow Maria Sharapova to play in French Open https://t.co/VLkQ56dewt,Tue May 16 18:02:12 +0000 2017
tennis,EnochJeremiah7,Maria Sharapova will not take part at French Open after being denied wildcard by organisers https://t.co/AeV3FzlaL4,Tue May 16 18:02:11 +0000 2017
tennis,usa_onsa,#7666 #retweet #digital #RT Shop Top Tennis Training https://t.co/fTGpoLteA3 https://t.co/xawxPFFShK,Tue May 16 18:02:07 +0000 2017
tennis,dumbsday_,"@ProdigyRep I just told you I don't care about her looks at all. She is a tennis player, not a model. We're just as… https://t.co/yeOev17IvP",Tue May 16 18:02:07 +0000 2017
tennis,ls_morejon,8 upcoming colorways of Pharrell’s adidas Tennis Hu https://t.co/GKYdvdvAZc,Tue May 16 18:02:02 +0000 2017
